4441,2379
4441,212
4441,196
4441,2136
4441,643
4441,2915
4441,48
4441,320
4298,1504
4298,1109
4298,402
4298,102
4298,1219
4298,686
4298,1756
4298,1262
4298,3160
4298,3407
4298,1582
4298,2267
4298,1789
4298,1213
4298,433
4298,3018
4298,944
4298,419
4298,2802
4298,2323
5333,1036
4861,1968
4861,1165
4861,391
4861,545
4861,3500
4861,2236
4861,3053
4861,3030
4861,569
4861,2345
4861,138
2760,3634
2760,1148
2760,2555
2760,3743
2760,1480
2760,3149
2760,3754
2760,2089
2760,2110
2760,374
2760,2114
2760,1754
2760,789
5935,1714
5935,2760
5935,2187
5935,2173
5935,2933
5935,3689
5935,1191
5935,527
5935,2913
5935,787
5935,2336
5935,1666
2286,226
2286,1488
2869,3308
2869,2975
2869,973
2869,1737
2869,902
2869,3012
5853,1460
5853,2268
5853,3159
5853,626
5853,1655
5853,2230
1667,2330
1667,2278
1667,2322
1667,3474
1667,1294
1667,1042
1667,2799
1667,2705
1067,461
1067,1421
1067,2125
1067,3757
1067,3449
1067,3649
1067,1465
1067,1695
1067,583
1067,320
6342,623
6342,143
6342,984
6342,3232
6342,1608
6342,2320
6342,1832
6342,1960
6342,2357
6342,2744
6342,1257
6342,3712
6342,2401
6342,2516
6342,2926
6342,209
6342,3112
6342,3797
6342,2369
3869,2343
3869,1291
3869,2313
3869,1728
4074,1504
4074,102
4074,1640
4074,2267
4074,1069
4074,2589
4074,1159
4074,230
4074,1984
4074,3148
4074,1213
4074,1877
4074,686
4074,456
4074,996
4074,729
4074,581
4074,2945
4074,1251
4074,3704
4074,3097
4074,1906
5141,1799
5141,2209
5141,420
5141,1010
5141,2797
5141,2640
2807,2614
2807,1000
2807,1182
2807,2644
2807,844
820,35
820,1337
820,1995
820,3014
820,1780
820,622
820,583
820,3693
820,320
923,1809
923,238
3448,276
3448,1727
3448,2936
3448,2055
3448,2533
6207,3352
6207,2008
6207,2536
8357,473
8357,2061
8357,1782
8357,1809
8357,238
272,2343
272,44
2980,2466
2980,1648
2980,2594
2980,1859
2980,3056
2980,2463
2980,2203
2980,3737
2980,3620
2980,3211
2980,2510
2980,3120
2980,1734
2980,1174
2980,884
8481,904
8481,1000
8481,1461
8481,3134
8481,2102
8481,1639
8481,405
8481,847
8481,653
8649,1846
8649,3188
8649,1559
8649,2303
8649,1809
8649,238
3891,3387
3891,1479
3891,2391
3891,2720
3891,272
3891,3556
3891,2951
3891,108
3891,2267
3891,1550
3891,1814
3891,1883
3891,262
3891,1611
3891,1289
3891,2377
3891,2231
3891,3273
3891,965
3891,2689
6095,779
6095,2740
6095,3815
6095,89
4813,1504
4813,1109
4813,402
4813,102
4813,1219
4813,686
4813,1756
4813,1262
4813,3160
4813,3407
4813,1582
4813,2267
4813,1789
4813,1213
4813,433
4813,3018
4813,944
4813,419
4813,2802
4813,2323
2834,1439
2834,372
2834,2579
2834,1103
2834,34
2834,1007
2834,2714
2834,973
2834,393
2834,770
2834,1997
2834,1307
2834,1707
2834,1036
2834,1561
1603,760
1603,3140
4122,1762
5392,246
5392,49
5392,701
5392,3743
5392,2396
5392,548
5392,3490
5392,196
5392,186
5392,492
5392,3675
5392,1619
5392,1724
5392,2074
5392,1392
5392,333
5392,2099
4903,3322
4903,3159
4903,3596
4903,240
4903,2779
4903,2807
4903,1129
5197,212
5197,196
5197,2762
5197,434
5197,234
5197,1147
5197,3756
6146,2466
6146,1648
6146,2594
6146,1859
6146,3056
6146,2463
6146,2203
6146,3737
6146,3620
6146,3211
6146,2510
6146,3120
6146,1734
6146,1174
6146,884
7955,2996
7955,1173
7955,1675
7955,3685
7955,511
7955,1676
7955,533
7955,243
7955,1432
7955,1705
7955,2893
7955,1255
7443,377
6015,1378
6015,497
6015,238
6015,3419
2573,1161
2573,2971
2573,2407
2573,2704
2573,1454
2573,356
2573,1400
2573,1962
2573,3738
2573,1280
2573,2602
2573,586
2573,3736
2573,2585
2573,370
2573,1906
3628,44
3628,359
5489,1634
5489,362
5489,12
5489,2154
5489,817
1099,3075
1099,3551
1099,2413
1099,1771
1099,163
1099,1018
1099,2957
1099,3248
1099,2115
1099,944
1099,1490
1099,111
2710,3359
2710,3801
7488,3691
7488,1924
7488,1598
7488,617
7488,3622
7488,3232
7488,683
7488,3643
7488,2381
7488,965
7488,1262
7488,3620
7488,2908
7488,552
7488,3211
7488,1201
7488,1679
7488,1142
7488,3797
7488,3140
2215,2539
4721,3149
4721,3754
4721,840
4721,2346
4721,2216
4721,1754
3553,3816
3553,3498
3553,1262
3553,823
3553,3651
3553,3737
3553,1017
3553,2272
3553,3356
3553,699
3553,667
3553,2369
3230,3498
8052,2157
8052,3819
8052,2521
8052,1162
8052,16
8052,2304
8052,1394
8052,1610
3204,2539
3204,538
3204,3102
3204,700
7597,461
7597,2307
7597,2620
7597,3649
7597,212
7597,196
7597,1336
7597,1695
7597,2005
7597,2115
7597,2099
7597,583
7597,320
3878,837
3878,1442
3878,106
5588,3454
5588,1808
5588,2635
5588,672
5588,3596
5588,2312
5588,2336
5588,3443
5588,308
5588,1536
5588,2053
5588,2230
1547,2787
1547,680
1547,3359
1547,3801
1547,2414
1547,1848
4784,193
4784,2072
4784,1878
4784,3439
4784,1016
4784,3055
4784,231
4784,1122
4784,1418
5195,750
5195,2123
5195,1833
5195,44
5195,368
6051,3387
6051,670
6051,3551
6051,687
6051,287
6051,76
6051,3643
6051,2084
6051,59
6051,2753
6051,3695
6051,1699
6051,1679
6051,3140
6051,3209
7729,2457
7729,1434
7729,2613
568,2971
568,2674
568,2604
568,530
568,3740
568,1985
568,2059
568,573
568,3180
568,1252
568,506
568,3379
568,2243
568,3463
6689,3650
6689,3150
6689,2735
6689,1937
6689,1100
6689,2760
6689,2187
6689,2173
6689,2522
6689,3689
6689,3291
6689,920
6689,2933
6689,527
6689,3335
6689,349
6689,3526
6689,2776
94,3446
94,820
94,1996
94,1759
94,2027
2662,302
2662,1682
2662,59
2662,771
2662,76
2662,2811
2662,790
2662,3695
2662,142
2662,1820
2662,1043
2662,776
2662,501
2662,976
2662,1237
2662,1464
2662,2078
2662,2323
8713,3498
6988,2026
6988,3551
6988,2491
6988,2052
6988,516
6988,3438
6988,944
6988,2643
6988,3181
2725,2956
2725,1682
2725,3102
2725,1820
2725,2591
2725,2920
2725,405
2725,1488
1903,350
6093,2706
6093,2285
6093,703
3015,2618
3015,1625
3015,345
3015,1841
3015,2395
3015,1875
3015,10
3015,2907
3015,1078
3015,3480
3015,627
3015,1955
3015,1995
3015,2886
3730,339
3730,1941
3730,538
3730,962
3730,3793
3730,192
7195,2026
7195,1504
7195,3551
7195,208
7195,2017
7195,3518
7195,1422
7195,1018
7195,1777
7195,114
7195,2081
7195,3185
7195,944
7195,237
7195,3181
5942,3634
5942,287
5942,2600
5942,3643
5942,108
5942,222
5942,3613
5942,772
5942,72
5942,2393
5942,495
1339,1856
1339,2468
1339,3695
1339,59
7215,35
7215,373
7215,856
7215,1970
7215,3021
7215,320
1554,2241
1554,3341
1554,1982
1554,2328
1554,1936
1554,2997
1554,1660
1554,1079
1554,173
1554,15
1554,2431
1554,2325
1554,3033
8174,2692
8174,3359
8174,3801
1219,1781
1219,1493
1219,1511
1219,893
1219,2485
1219,955
1219,3034
1219,2871
1219,679
1219,824
1219,897
1219,2235
1219,1998
7660,1378
7660,497
7660,238
7660,3419
6040,1822
6040,1652
6040,454
6040,3778
6040,2950
6040,2493
6040,3782
6040,2397
6040,2826
6040,1060
6040,1208
6040,2870
6040,1771
6040,235
6040,330
6040,3185
6040,944
6040,3286
6040,645
6040,1001
8072,3634
8072,287
8072,2600
8072,3643
8072,108
8072,222
8072,3613
8072,772
8072,72
8072,2393
8072,495
4059,1748
4059,1895
4992,425
4992,1910
4992,101
4992,3763
4992,3097
4992,1984
4992,2194
4992,527
4992,1669
4992,356
4992,1962
4992,370
4992,3333
4992,1272
4992,1009
4992,3738
4992,3736
4992,2585
4992,3052
4992,1192
4992,3747
4992,1906
4458,1378
4458,497
4458,238
4458,3419
8261,76
8261,3695
8261,2363
8261,1856
8261,2484
698,193
698,2072
698,1878
698,3439
698,1016
698,3055
698,231
698,1122
698,1418
6701,1849
6701,82
6701,109
6701,1165
6701,1635
6701,2169
6701,2522
6701,3252
6701,2137
6701,1245
6701,2371
6701,3758
6701,3520
6701,530
6701,3726
6701,3180
6701,2688
6701,1487
6701,1915
3866,2971
3866,2674
3866,2604
3866,530
3866,3740
3866,1985
3866,2059
3866,573
3866,3180
3866,1252
3866,506
3866,3379
3866,2243
3866,3463
135,1878
135,3706
135,867
135,1122
135,3825
8303,2971
8303,2674
8303,2604
8303,530
8303,3740
8303,1985
8303,2059
8303,573
8303,3180
8303,1252
8303,506
8303,3379
8303,2243
8303,3463
6749,446
6749,1084
1418,1378
1418,497
1418,238
1418,3419
806,2455
806,189
7337,2775
7337,3548
7337,2761
7337,1425
7337,3233
7337,3205
7337,3598
7337,2320
7337,2381
7337,1832
7337,1960
7337,3027
7337,981
7337,104
7337,2862
7337,3120
7337,3420
7337,2516
7337,209
7337,3780
4228,134
4228,772
4228,1220
4228,1171
4228,3600
4228,1774
1715,1504
1715,1109
1715,402
1715,102
1715,1219
1715,686
1715,1756
1715,1262
1715,3160
1715,3407
1715,1582
1715,2267
1715,1789
1715,1213
1715,433
1715,3018
1715,944
1715,419
1715,2802
1715,2323
4735,134
4735,772
4735,1220
4735,1171
4735,3600
4735,1774
3249,675
3249,2586
3249,2417
3249,1403
3249,1698
3249,74
3249,1410
3249,3823
3249,189
3249,344
2623,1867
2623,2742
2623,2110
2623,1539
578,1378
578,497
578,238
578,3419
2445,3387
2445,1479
2445,564
2445,2391
2445,2720
2445,3643
2445,108
2445,2089
2445,527
2445,1883
2445,965
2445,262
2445,1611
2445,3357
2445,2951
2445,1397
2445,2231
2445,2721
2445,2689
2445,3140
5520,2246
5520,1091
5520,760
5520,1414
5520,3140
3538,477
3538,166
3538,2302
3538,1850
3538,3689
3538,57
3538,2383
3538,1678
3538,2913
3538,1909
3538,1387
3538,422
3538,191
3538,1155
3538,3526
3538,2075
3538,2526
1947,2713
4412,3620
4412,3211
4412,378
4412,1734
4412,1174
4412,21
4412,2712
1200,3529
1200,3643
1200,2951
1200,1279
1200,1934
1200,72
1200,311
4763,3379
4763,999
4763,3528
4763,2061
6411,1903
6411,2734
6411,3142
6411,260
6411,672
6411,1352
6411,696
6411,47
6411,1600
6411,875
6411,3443
6411,3119
102,2343
102,44
4482,3213
4482,2855
4482,967
4482,1771
4482,1234
4482,1913
4482,182
4482,1564
4482,2818
4482,688
4482,2181
4482,2018
4482,712
4482,1286
4482,3137
7681,2599
7681,1222
7681,1038
7681,1203
7681,2235
3142,1714
3142,2760
3142,2187
3142,2173
3142,2933
3142,3689
3142,1191
3142,527
3142,2913
3142,787
3142,2336
3142,1666
4158,3618
4158,3622
4158,3673
4158,2441
4158,1999
4158,2171
4158,2100
4158,2891
4158,3228
4158,1786
4158,2576
4158,2334
4158,168
4158,3040
4158,1561
4158,3259
6057,2246
6057,1091
6057,760
6057,1414
6057,3140
4198,82
4198,3252
4198,2774
4198,2432
4198,2461
4198,3635
4198,365
4198,2589
4198,1500
4198,176
4198,1218
4198,94
4198,395
4198,110
4198,2056
4198,3255
4198,2129
4198,2762
4198,3224
4198,1431
4198,773
3867,33
3867,428
3867,1238
3867,553
3867,3345
3867,1737
3867,3012
3867,1507
7677,2343
7677,1291
7677,2313
7677,1728
3321,999
3321,2604
3321,1635
3321,1020
3321,2180
3321,3379
3321,3740
3321,3756
2427,1809
2427,691
2427,238
2427,2303
8091,1867
8091,1480
8091,1539
8091,2122
8091,2089
8091,1129
717,766
717,2529
717,1490
717,770
8002,2466
8002,1648
8002,2594
8002,1859
8002,3056
8002,2463
8002,2203
8002,3737
8002,3620
8002,3211
8002,2510
8002,3120
8002,1734
8002,1174
8002,884
777,2835
7321,3524
7321,2753
7321,320
3392,1817
3392,3102
3392,687
3392,1283
3392,361
3392,3522
3392,2790
3392,3365
3392,3010
3392,3031
3392,1988
3392,1488
3392,1699
3392,818
3392,2360
3392,40
3392,608
7975,3152
7975,856
7975,485
7975,2523
7975,1304
7975,1642
7975,2307
7975,883
7975,212
7975,196
7975,2136
7975,643
7975,320
7139,617
7139,3643
7139,2381
7139,3209
7139,537
7139,683
7139,3211
7139,3797
7139,1142
7139,823
7139,552
7139,2600
7139,3583
7139,2908
7139,3140
7139,3691
7139,2549
7139,1262
7139,1677
7139,965
7139,1202
2887,1799
2887,2209
2887,420
2887,1010
2887,2797
2887,2640
1708,3344
1708,430
1708,2806
1708,2424
3597,1560
7206,2539
7206,538
7206,3102
7206,700
6463,716
6463,3190
6463,3778
6463,1208
6463,3643
6463,1397
6463,2339
6463,566
6463,1246
6463,142
6463,1876
6463,1665
6463,1001
6463,2600
6463,330
6463,805
6463,3140
6463,3102
6463,2089
6463,2404
6463,1679
7550,856
7550,485
7550,1349
7550,1642
7550,2379
7550,212
7550,196
7550,2136
7550,643
7550,2915
7550,48
7550,320
3546,2674
3546,2787
3546,680
3546,3359
3546,3801
3546,2414
3546,314
3546,296
6033,3444
6033,822
422,2912
422,103
422,3296
422,116
422,3038
422,3792
422,2769
422,986
7169,2208
7169,3634
7169,1589
7169,3643
7169,652
7169,2986
7169,1569
7169,990
7169,1452
7169,3357
7169,1934
7169,3431
7169,1819
7169,3276
1291,2743
1291,3428
1291,1096
1291,1060
1291,3677
1291,2870
1291,2001
1291,3074
1291,3254
1291,3157
1291,2266
1291,2023
1291,2534
1291,3827
1291,805
141,2762
141,3666
141,3034
141,2871
141,2062
7467,1799
7467,2209
7467,420
7467,1010
7467,2797
7467,2640
3376,856
3376,485
3376,1349
3376,1642
3376,2379
3376,212
3376,196
3376,2136
3376,643
3376,2915
3376,48
3376,320
8787,1274
8787,2799
8787,404
8010,2022
8010,3343
4178,856
4178,485
4178,1349
4178,1642
4178,2379
4178,212
4178,196
4178,2136
4178,643
4178,2915
4178,48
4178,320
2317,71
2317,3055
2317,15
6930,1158
6930,1792
6930,1859
6930,2553
6930,2538
6930,2284
6930,553
6930,2670
6930,1072
6930,3054
6930,3337
5681,3040
5681,3622
5681,930
5476,697
5476,963
5476,1398
5476,590
5476,379
5476,2772
5476,2252
5476,1699
5476,3418
5476,2263
5476,843
5476,3413
5476,430
5476,341
1111,339
1111,300
1111,961
1111,2227
1111,962
8495,2120
8495,1704
8495,160
8495,1181
6704,598
6704,3012
2507,623
2507,1924
2507,143
2507,1823
2507,3194
2507,2161
2507,3232
2507,1262
2507,852
2507,2320
2507,1603
2507,2908
2507,2272
2507,1691
2507,1662
2507,1950
2507,3732
2507,1214
2507,2369
3795,3352
3795,2008
3795,2536
1115,201
1115,2085
1115,1183
1115,2638
1115,2154
4718,2750
4718,2911
4718,1867
4718,1539
4718,206
4718,2742
4718,789
991,3301
991,2077
991,3331
991,396
991,1494
991,3737
991,511
991,1336
991,1655
991,1705
991,419
5150,2107
5150,686
5150,2784
5150,108
5150,1056
5150,1627
5150,2264
5150,3285
5150,1630
5150,2506
5150,3550
7047,2455
7047,189
2890,856
2890,485
2890,1349
2890,1642
2890,2379
2890,212
2890,196
2890,2136
2890,643
2890,2915
2890,48
2890,320
3277,2160
3277,214
3277,580
3277,3160
3277,2846
3277,2962
3277,1662
3277,363
3277,1981
3277,537
1340,3194
1340,2509
1340,2085
1340,13
1340,2572
1340,1183
1340,3675
1340,2248
1340,2364
1733,1598
1733,3232
1733,2381
1733,1303
1733,1257
1733,1691
1733,3112
1733,3160
1733,3211
1733,2510
1733,3797
1733,1924
1733,1219
1733,3622
1733,85
1733,78
1733,3620
1733,384
1733,965
1733,3732
1733,1679
6877,112
6877,279
6877,3598
6877,301
6877,2496
6877,104
6877,2828
1614,3032
1614,807
1614,3254
1614,2342
1614,805
1614,2036
3842,2653
3842,408
3842,990
3299,3443
3299,2982
6982,753
6982,348
6982,1039
6982,1656
6982,1326
6982,3248
6982,1036
6982,1881
4029,44
4029,359
4725,3032
4725,807
4725,3254
4725,2342
4725,805
4725,2036
5976,3096
5976,3739
5976,888
5976,3180
5976,674
5976,3049
5976,889
5976,3026
5976,3467
5976,394
5976,318
5690,3659
1279,1846
1279,3188
1279,1559
1279,2303
1279,1809
1279,238
1023,1714
1023,2243
1023,1999
1023,3274
6111,1809
6111,3680
6111,238
6111,497
8658,2246
8658,2620
8658,2492
8658,2951
8658,3169
8658,1279
8658,577
8658,3431
8658,1091
8658,2803
8658,1948
8658,1414
8658,1075
1915,473
1915,2883
1915,1443
1915,3264
6533,2762
6533,3666
6533,3034
6533,2871
6533,2062
6858,1878
6858,1122
3976,2762
3976,3666
3976,3034
3976,2871
3976,2062
4701,837
4701,719
4701,15
6438,2762
6438,3666
6438,3034
6438,2871
6438,2062
1559,1803
1559,1833
1559,44
1559,368
1559,605
1559,2907
5453,837
5453,719
5453,15
7175,2343
4072,2030
4072,1032
4072,1939
4072,2691
4072,70
4072,1036
8226,3096
8226,3739
8226,888
8226,3180
8226,674
8226,3049
8226,889
8226,3026
8226,3467
8226,394
8226,318
1750,2614
1750,1000
1750,2644
1750,844
1750,1560
3805,1714
3805,1164
3805,895
3805,672
3805,2186
3805,2211
3805,1509
3805,1699
3805,3443
3805,429
3805,285
3805,161
3115,2210
1088,705
1088,3249
1088,129
1088,1348
1088,1060
1088,3677
1088,3667
1088,2642
1088,3729
1088,3461
1088,805
1088,3479
1634,3096
1634,3739
1634,888
1634,3180
1634,674
1634,3049
1634,889
1634,3026
1634,3467
1634,394
1634,318
3023,582
3023,1051
686,2268
686,1655
686,2445
3694,1714
3694,2760
3694,2187
3694,2173
3694,2933
3694,3689
3694,1191
3694,527
3694,2913
3694,787
3694,2336
3694,1666
374,282
374,760
374,3140
5546,2599
5546,3641
5546,1889
5546,504
5546,3803
5546,55
5546,3278
5546,1593
5546,1606
5546,1022
5546,1590
5546,2627
5546,978
5546,2612
5546,2792
5546,1012
5546,1932
5546,1785
8690,2268
8690,1655
8690,2445
3420,1903
3420,2734
3420,3142
3420,260
3420,672
3420,1352
3420,696
3420,47
3420,1600
3420,2893
3420,3443
3420,3119
6196,1714
6196,2832
6196,837
6196,2474
6196,1593
6196,30
6196,3274
6196,763
6196,681
6196,316
3062,1895
3062,619
3062,1942
3062,2778
3062,880
3062,3235
927,2563
927,687
927,230
927,3673
927,2267
927,1550
927,3267
927,2020
927,3092
927,3061
927,2819
927,3547
927,784
927,2426
927,988
927,1607
927,897
927,946
927,1001
7552,1284
7552,2987
7552,3159
7552,1593
7552,626
7552,2556
7552,137
7552,1655
7552,1196
7552,1705
7552,1258
7552,862
7552,2443
6204,1878
6204,2685
6204,1187
5199,1000
5199,747
5199,783
5199,728
5199,2234
5199,148
5199,482
5199,2621
5199,1111
5199,1036
5199,2456
5199,2880
5199,1818
7298,1878
7298,2685
7298,1187
1415,3322
1415,24
1415,2226
1415,1129
1415,1111
1415,2456
2911,1000
2911,747
2911,783
2911,728
2911,2234
2911,148
2911,482
2911,2621
2911,1111
2911,1036
2911,2456
2911,2880
2911,1818
8138,1165
8138,2674
8138,3505
8138,2169
8138,2191
8138,1245
8138,573
8138,1252
8138,506
8138,1089
8138,3463
7624,766
7624,2529
7624,1490
7624,770
7509,675
7509,1344
7509,672
7509,2982
7509,2227
7509,3443
7509,322
3819,3708
3819,904
3819,1000
3819,1461
3819,3134
3819,2102
3819,405
3819,653
6009,72
6009,2600
6009,3643
6009,614
594,161
5931,726
5931,313
5931,1032
5931,1528
5931,1586
5931,1579
5931,3029
5931,2966
5931,1036
5931,907
5931,371
5931,3594
5931,648
5931,2007
5931,2235
5931,1021
5931,3304
3237,2268
3237,1460
3237,1655
3237,660
3237,1884
3489,1039
3489,665
3489,93
3489,987
3489,3443
4704,2034
4704,2571
4704,2822
4704,2858
4704,3274
4704,2643
2479,1849
2479,999
2479,1565
2479,2169
2479,2522
2479,1515
2479,2673
2479,1089
2479,2303
2479,3375
2479,3740
2479,2517
2479,1915
4524,1434
4524,672
4524,504
4524,2237
4524,2004
4524,3497
8105,1664
8105,962
8105,2728
7522,3446
7522,727
1406,2061
1406,3680
1406,497
7834,3764
7834,3789
7834,3065
7834,3352
7834,2677
7834,1008
7834,2685
4445,1000
4445,747
4445,783
4445,728
4445,2234
4445,148
4445,482
4445,2621
4445,1111
4445,1036
4445,2456
4445,2880
4445,1818
7366,1173
7366,2544
6449,856
6449,485
6449,1349
6449,1642
6449,2379
6449,212
6449,196
6449,2136
6449,643
6449,2915
6449,48
6449,320
1006,164
1359,822
1359,2489
1359,795
7434,1000
7434,3322
7434,747
7434,783
7434,728
7434,3430
7434,664
7434,148
7434,3594
7434,482
7434,1111
7434,1036
7434,2456
7434,2880
8038,1081
8038,991
8038,3001
8038,3501
8038,2134
8038,605
8038,1974
8038,2475
8092,1020
5710,1849
5710,999
5710,1565
5710,2169
5710,2522
5710,1515
5710,2673
5710,1089
5710,2303
5710,3375
5710,3740
5710,2517
5710,1915
7661,3454
7661,1808
7661,2635
7661,672
7661,3596
7661,2312
7661,2336
7661,3443
7661,308
7661,1536
7661,2053
7661,2230
1437,1799
1437,2209
1437,420
1437,1010
1437,2797
1437,2640
887,1846
887,999
887,1565
887,2169
887,2522
887,1515
887,2673
887,1089
887,2303
887,3375
887,3740
887,2517
887,1915
7502,1000
7502,747
7502,783
7502,728
7502,2234
7502,148
7502,482
7502,2621
7502,1111
7502,1036
7502,2456
7502,2880
7502,1818
7599,1788
7599,1313
1616,1846
1616,3188
1616,1559
1616,2303
1616,1809
1616,238
8279,1161
8279,2971
8279,2407
8279,2704
8279,1454
8279,356
8279,1400
8279,1962
8279,3738
8279,1280
8279,2602
8279,586
8279,3736
8279,2585
8279,370
8279,1906
7170,2119
7170,357
7232,2270
7232,1400
7232,3575
7232,2434
7232,1159
7232,2881
7232,2194
7232,2163
7232,3430
7232,1868
7232,1685
7232,2280
7232,3134
7232,1542
7232,996
7232,2102
7232,1639
7232,729
7232,925
7232,2990
7232,3747
7232,653
5527,1161
5527,2407
5527,2704
5527,255
5527,1351
5527,1454
5527,356
5527,1400
5527,589
5527,2602
5527,1116
5527,3736
5527,2585
5527,370
5527,1906
2415,3065
2415,1122
2415,1878
2415,3247
314,1701
314,2548
314,3227
314,3170
314,731
314,1790
314,1069
314,3772
314,1284
314,3225
314,3432
314,1437
314,3321
314,2234
314,3084
314,2392
314,2802
314,1000
314,456
314,3511
314,3017
314,2880
8080,3473
8080,25
8080,2366
8080,1428
8080,2587
8080,1912
8080,2011
8080,1641
2971,3088
2971,1701
2971,2548
2971,2764
2971,3498
2971,1069
2971,3772
2971,1284
2971,3432
2971,977
2971,1929
2971,3084
2971,2392
2971,2802
2971,623
2971,1784
2971,2443
2971,3017
2971,3511
2971,2621
2971,3225
1862,76
1862,3695
1862,2363
1862,1856
1862,2484
293,1652
293,3778
293,1208
293,2826
293,1822
293,2493
293,3185
293,2294
293,1001
293,1060
293,2870
293,235
293,330
293,805
293,2397
293,3782
293,454
293,2950
293,944
293,3286
293,645
8362,3243
8362,191
8362,2836
8362,3689
8362,2247
8362,527
8362,2721
8362,997
8362,1057
8362,2878
8362,3267
8362,199
8362,1061
8362,1842
8362,2583
8362,469
8362,3372
8362,1020
8362,2138
8362,901
8362,607
2312,2762
2312,3666
2312,3034
2312,2871
2312,2062
8208,3243
8208,191
8208,2836
8208,3689
8208,2247
8208,527
8208,2721
8208,997
8208,1057
8208,2878
8208,3267
8208,199
8208,1061
8208,1842
8208,2583
8208,469
8208,3372
8208,1020
8208,2138
8208,901
8208,607
1819,1802
1819,1378
1819,487
1819,630
1819,1076
1819,3267
1819,1205
1819,668
1819,1097
8342,3075
8342,3551
8342,2413
8342,3248
8342,2115
8342,944
8342,1490
8342,111
3509,1970
3509,203
3509,434
3509,1476
3509,2099
3509,522
847,2026
847,3551
847,2491
847,2052
847,516
847,3438
847,944
847,2643
847,3181
6144,3359
6144,3801
6144,3195
6144,577
6144,1478
6144,2721
6304,2618
6304,1424
6304,2395
6304,345
6304,1841
6304,1875
6304,10
6304,2907
6304,1078
6304,3480
6304,627
6304,1955
6304,1995
6304,2886
5280,2619
5280,473
5280,3154
5280,120
6884,935
6884,972
6884,1841
6884,2182
6884,2925
6884,858
2895,427
2895,1035
2895,766
2895,3094
2895,2755
2895,1899
2895,2918
2895,147
2895,2050
2895,1258
2895,409
2895,3771
2895,3000
4782,1247
4782,1000
4782,1481
4782,1984
4782,1706
4782,1160
4782,3066
4782,3148
4782,1548
4782,2197
4782,894
1490,2343
1490,44
7777,293
7777,331
7777,2736
7777,3151
7777,3799
